1778.7904
3279.2314
3742.4092
3800.4424
4177.1733
3219.1775
2095.0522
4759.4736
3227.3887
5097.1396
533.66296
2929.7378
4875.6333
2244.6802
2178.7778
5105.802
5579.504
7942.4673
2886.6084
6210.454
3048.2185
447.92825
6794.952
3868.6704
4926.3384
1620.7661
5497.286
3822.493
2966.728
3168.1602
2670.7092
2067.1528
2383.6624
1677.5005
1460.4653
5467.3545
3725.0747
4370.3447
4248.8027
5135.401
4706.937
694.23676
2018.7664
4142.0854
507.8382
2079.2446
2552.234
1749.4893
4638.377
2738.9785
2851.2292
2510.6558
3419.728
3574.537
3079.0618
3192.383
3634.8425
4299.743
1063.5715
3144.4966
3217.5938
2385.0713
3010.4038
5914.6797
2432.9966
1613.1914
4514.166
5384.304
1851.7056
3245.7615
5207.174
3001.406
5827.2803
3044.815
1526.8999
3134.515
1018.7271
897.0975
1573.9321
3727.1836
5652.9385
3623.267
2633.0405
3977.1963
5679.4473
3672.378
4484.3784
2930.8752
3507.1995
4946.1807
3514.7236
2367.9688
585.1815
623.32794
5999.2275
5118.677
5158.945
2474.6113
2828.8179
3231.274
2780.968
679.79285
3165.4663
4906.6416
3507.5806
2913.9001
3314.0107
1665.6849
1737.6067
3321.4978
4885.0303
2815.7864
5077.3564
3852.626
4247.553
3717.5164
5992.136
5142.281
1946.8286
4253.071
6102.1694
1923.5758
3976.4917
4105.4746
2102.7642
1346.6761
2708.2534
2922.8213
4923.954
5692.7705
1681.1353
5726.0005
5231.666
3768.1592
577.44684
3397.6235
4036.919
4889.6226
1639.5114
2604.586
3806.0637
4885.1484
2594.293
3255.2344
2786.2065
7222.6133
5015.952
3927.5679
3498.2007
3133.6377
2850.2915
3659.6792
3962.9448
2065.512
7011.5625
2693.9878
2077.255
513.0129
1857.5664
3368.621
5253.513
1833.5892
5267.0464
2249.8638
1551.5845
6351.9375
4310.3374
8928.281
6038.2754
2237.716
3763.2322
647.1731
1761.9847
4470.56
2281.277
9216.34
1101.2715
3006.3289
5596.9297
982.9846
4252.7646
2165.896
3842.6057
1355.204
3295.6504
5366.744
2662.0024
8032.4033
4371.9023
2648.0732
3755.9502
1497.2196
2359.6428
1101.3489
2354.319
2424.3108
1561.3917
2458.8223
3567.6921
5878.002
3798.7202
9041.059
5883.549
7328.1455
3245.3643
2441.6064
2689.6987
5648.556
4847.8105
1930.4014
6577.489
3444.563
3233.0696
5090.1265
4221.3594
5367.625
1554.666
3146.1274
3598.6875
7894.2793
3427.564
4500.089
5886.2637
2355.9946
2756.706
2883.6462
4025.2214
4173.881
4223.382
4504.974
7841.216
3689.9424
4127.8286
2083.487
7081.2046
2884.7632
5983.5537
3285.5312
3388.3882
1309.7411
3362.8872
3285.4558
4110.3677
3013.878
2141.304
3631.3198
6855.817
1422.2512
735.54236
4721.594
2684.878
6158.752
4377.8076
4589.99
2540.0537
5487.0605
2956.4365
5847.267
5335.2144
2247.381
2688.171
5356.3213
2747.895
3786.4182
711.9481
2072.5166
4166.475
3769.0942
5281.191
2819.003
4105.2334
3307.3833
2890.4814
1293.0723
816.3278
1815.2485
1645.4529
4557.03
3874.7595
4021.8706
2236.9368
824.00037
9277.303
5382.3477
3806.7908
2294.5566
1049.345
2931.4807
4564.427
3101.852
862.61865
6307.721
3286.825
3851.1152
4545.676
4148.6475
3600.2947
7157.2
4916.024
2496.2246
3567.2268
4293.5977
5218.504
3222.2341
6276.21
2361.83
6389.8857
1908.592
3584.3967
5032.9326
2092.2354
2335.7725
796.29785
5276.118
3105.9468
2351.7954
3006.1636
4852.854
5342.678
5619.5483
2121.7136
2813.9077
5750.5444
2082.4763
1024.8107
5625.1084
2861.9077
4332.84
5507.3994
7300.4717
3736.5957
5175.054
7439.1
6674.538
5392.2007
3461.4712
2598.605
5268.6133
2649.0474
5568.817
4802.956
551.86584
1037.0825
3917.2637
3958.1675
3246.677
1605.0833
1155.9451
4702.252
5646.768
5327.0234
4368.1753
2051.5679
3810.0503
2702.6326
3242.5566
2075.2734
6087.093
3376.101
2995.2007
8450.518
1290.7296
6146.795
4425.2095
6007.7573
5237.0977
1139.2938
2818.1748
4951.434
2566.191
5896.455
3821.1409
4031.147
3305.7437
2528.7031
3988.2808
2767.3357
2435.584
678.1813
2397.9062
2977.0908
3230.2744
6474.157
3181.5378
2354.2812
7627.9097
3573.3057
547.2389
6394.5317
4670.2456
5013.132
4079.8442
3530.6868
3901.496
2559.3013
1752.9733
3536.4805
918.30566
4430.643
3869.6157
2025.7229
5054.06
4363.041
2603.7979
2748.147
1906.9883
5470.1514
2424.8958
6150.971
1656.3794
2092.794
4283.633
3104.9546
2997.6924
1991.2242
2070.9583
1812.1614
2172.8252
2921.2751
3977.1199
1308.5476
3938.7302
4343.0254
7312.5723
2067.097
3795.386
3234.2715
736.3878
8058.1826
6077.3857
3484.6523
5263.4307
605.6173
3374.854
711.47754
3275.145
2164.8342
734.9497
5931.736
4885.0796
4297.7407
2864.18
4823.7666
4696.2144
3674.3496
3110.015
6249.799
2241.6187
2690.6572
6228.6426
5931.7314
2263.9958
2122.0896
2492.092
1504.8322
3002.0938
3796.8003
3697.9014
751.73987
3512.0547
5911.9204
1021.11884
3788.7837
655.8846
3537.8682
3335.8396
1663.0173
3112.1472
3931.0564
4731.966
4411.3516
2521.1194
3460.3726
3493.677
4554.327
3403.6182
3925.454
540.3801
2136.908
2155.6406
3487.4014
3704.7341
3947.9326
1159.0261
3523.1606
4587.0195
1854.1051
5459.715
4090.3257
3350.4229
4104.7197
4311.789
6093.818
5884.462
3748.249
2062.6057
2748.141
7420.359
2950.0957
5858.4956
2370.5632
2070.6008
3760.2002
5499.4326
3976.5684
2347.27
2844.15
995.58624
2000.9648
2787.5981
3282.1704
2039.5194
5341.8726
2872.0002
1905.1448
5937.375
4951.005
7063.727
1848.5153
2976.396
1964.193
4475.3506
4355.3027
3621.7676
3466.446
3256.0312
5514.1187
2293.2954
1483.2563
2978.4543
3788.7585
1827.8655
3317.932
5526.796
3858.564
1878.6847
5903.1846
4120.938
4314.01
1692.5596
4925.704
569.73224
4078.0881
2088.5254
1439.5258
628.6454
5054.111
2800.5815
4280.916
2192.707
3725.8926
2451.4907
5617.6016
1630.3611
1380.9613
3635.1196
2151.7244
1736.4315
4102.8145
1021.2302
4158.735
792.8817
4553.9277
7295.2
6768.328
4271.085
1464.377
607.87787
5468.381
2380.577
5306.5737
3423.7493
5149.047
3018.6353
4011.4248
2938.088
5332.795
3888.2317
3248.102
7601.7173
4755.6387
6163.2793
3440.642
2292.3206
5761.268
2614.3733
4359.9526
1887.1577
6483.5713
3189.7476
6280.907
2791.205
4655.327
2602.5415
2517.2764
3100.9683
2283.5974
7426.229
5154.658
2601.6482
2454.0552
2293.4966
3214.8425
4340.077
4333.4473
3414.4248
3595.455
3558.8545
4887.3604
852.3865
5111.9834
3607.2651
3692.8823
3302.3423
2717.9575
1372.761
5184.1914
3971.644
2996.564
4133.0894
1814.7028
5211.004
4483.0605
2232.1672
4034.5234
3093.945
1726.669
4653.6475
2525.7974
5049.861
2250.0908
3041.4565
4672.8916
2446.98
2579.2227
3096.083
2991.0132
1779.57
1999.4221
3134.2695
2144.7627
1629.8444
3078.3606
2413.553
7598.562
3594.453
2867.9136
7206.5034
1998.6261
3398.898
3081.399
7223.283
842.20404
1262.8073
5054.5
4152.802
4408.6123
1241.1796
1188.8396
2510.2307
3361.0498
2046.8037
4614.439
3784.7195
2117.4553
4749.3975
7451.619
3516.9822
4590.585
5359.6694
890.3649
4347.466
6770.227
3729.4827
4701.6245
2035.8042
4205.662
3938.058
6500.565
4478.4287
7489.1816
7082.5337
6104.2446
3315.3394
3626.7917
6276.2705
1962.6448
765.0526
5396.6074
1858.8809
2853.9736
6854.249
3479.2034
5531.978
2766.8428
6751.384
5140.4033
3143.7944
2359.3843
4874.0034
8110.983
3088.2234
4915.8247
4972.241
2579.9312
5173.633
1732.6049
4907.134
1323.3395
6339.1436
3522.905
4958.177
3778.6604
2857.3726
3700.0508
6648.5947
5862.3457
5991.578
2108.9556
3383.9077
4140.5103
5648.2593
7345.966
3827.074
5523.088
4661.6875
2012.9379
805.0394
1941.3661
737.0775
3002.83
2444.4995
4932.715
6734.79
2450.7126
3312.2769
2713.9482
3387.0051
553.75165
4835.807
4660.7773
5982.536
3675.647
1280.0485
3193.8286
4674.1626
1794.8654
2982.8267
7321.0527
2574.5781
1218.1123
6355.043
4258.7246
2471.0571
3116.5442
8767.48
3481.2212
2693.3198
5453.749
1700.7473
1774.4106
1647.5215
1339.3356
1432.5964
2948.6333
5403.0845
4316.0547
583.9519
5006.258
2100.3665
3243.9556
2440.4043
1550.1233
2743.8066
1754.524
5384.363
6676.2837
6103.1846
2289.872
2696.8318
4418.027
5127.327
3131.75
6193.005
7219.83
950.1716
2799.6565
3560.769
2959.0654
2802.4739
2951.1167
3872.213
695.223
2666.88
1031.8772
1532.0455
2911.656
1695.0718
1994.2423
1816.7241
2806.5647
3504.0603
1621.0902
5431.3555
2400.1357
508.35223
1793.0966
1828.4772
7756.661
6489.756
918.5886
2086.2996
4060.066
1741.2991
4654.8037
5323.5483
6158.3667
2175.2869
493.6053
7646.757
4818.063
3716.6375
3293.3213
6038.3477
5698.573
4520.6353
5613.34
5068.9604
3940.1008
9956.09
702.808
4572.87
5548.119
1862.7639
2031.5188
4111.404
732.5554
4454.438
4676.5127
2106.5977
4347.6865
2929.5283
3466.0657
4392.467
3625.8425
2794.7852
2372.156
4977.408
679.0248
2100.673
6785.325
3328.1707
5013.0034
1315.0403
4294.9424
3868.2124
5666.0786
1948.7139
1952.7684
2208.672
3274.613
5202.6807
503.0398
713.7373
6497.198
4681.586
544.35565
2050.8975
5476.677
532.28845
2950.6577
6783.035
4338.701
691.20996
6970.67
877.5275
2493.9038
2557.2783
3931.411
5418.8516
3564.917
1084.1934
5084.386
4495.595
4012.922
5184.8457
4979.3447
3609.6606
2106.9155
874.7963
1993.9487
6170.998
2686.602
3903.6292
2330.4072
6255.368
4024.1763
2344.906
3183.7656
2757.4946
8973.912
4304.9756
2091.1707
732.7119
631.0876
6080.2686
1233.7211
3642.7246
4743.47
2221.8726
1033.0947
4338.316
2287.268
2344.3503
2083.6162
4014.8032
4193.148
4084.6685
2302.907
4055.1416
3596.2227
2977.2744
3574.1348
3442.9521
3551.497
2204.807
3845.0103
1915.2734
2924.6592
2025.6262
1721.6362
3899.1394
4741.1416
5354.537
7414.7207
2715.4023
3117.558
2362.563
611.6659
3578.3928
4555.0156
3025.1023
5265.111
641.0394
3453.438
1532.6234
4984.223
3340.1306
690.0801
2137.336
2543.2837
2222.0723
2425.5256
6010.2295
3807.266
4236.1567
4817.158
4129.8145
2049.832
6234.9526
801.19366
916.2849
6053.1997
3042.831
3411.1255
1922.4366
1603.8574
6097.4434
3122.6035
966.41565
5337.3896
3198.4568
2567.149
4623.8164
3544.5205
4266.4966
888.92126
3010.2092
5311.4434
6569.6904
1210.0183
2207.6538
3540.5938
1976.7346
2827.6975
2803.518
1899.0621
2275.3152
6392.9443
3495.419
1924.0334
3490.921
4059.0806
565.12024
2062.1301
3639.5684
2265.9683
2137.3416
6188.9395
2118.9468
4614.9585
4085.846
4142.545
464.29736
5095.621
4823.932
1506.5588
1467.444
2159.8928
2788.8364
520.24976
3753.8994
3189.1084
3987.8828
5202.609
551.32874
3808.5132
2036.5654
1058.6526
2542.396
1803.7002
401.88354
7062.032
1508.6411
3330.5857
1797.9407
3726.3252
2425.969
3216.9263
3455.229
3299.4194
2188.2854
5440.3633
1653.7887
5718.4404
2513.6553
7258.466
5931.3223
3286.1213
2073.9482
4878.502
2999.12
5333.5464
3436.8633
4859.6934
6195.99
574.5128
3458.5312
2302.5928
5625.547
2984.8066
5755.723
1489.507
2561.3582
722.0912
3888.1777
1892.918
3039.7622
2426.3372
1753.3085
536.2911
2152.9084
2094.516
2034.7825
2678.9731
4781.9365
521.61237
3397.3774
1999.0823
6740.1787
2181.2139
5063.717
1860.5579
781.067
5299.3296
1869.0565
5815.8564
1348.6036
2527.6436
4222.0835
5047.5527
6114.4424
2588.5945
8655.07
8987.74
4493.741
1737.6798
1381.1362
5105.589
2473.6765
3767.6985
3513.8027
5247.0244
5385.0195
5506.414
4331.8916
2565.789
6910.4897
7979.1567
2597.5493
6303.75
3515.4177
2761.121
1201.3599
2854.248
5794.41
965.4225
2798.2231
1422.6198
4675.415
954.7121
2333.7944
2491.2366
1789.4215
4995.1763
2472.163
3136.5505
4469.563
2253.1619
6299.5605
1389.3992
2840.8315
2726.2664
2661.2554
2845.9229
5353.733
906.9668
1336.439
1748.7211
2198.9573
1949.0059
5658.4365
824.2655
4683.4644
3907.3262
695.6376
479.127
2310.7268
7422.453
2786.5093
1280.3816
649.566
5554.693
2117.5574
1475.6052
1654.7515
1324.879
3345.4666
2388.96
1723.3076
3006.768
3691.6274
6089.163
585.07385
2734.2407
1989.126
3957.163
1671.1772
2327.44
2765.7434
1092.1349
2784.378
1388.0317
3861.3777
881.3756
2048.2256
2496.4478
5150.6265
3816.6172
2837.407
2744.0874
5338.878
4385.142
3851.7449
1905.2341
2078.4316
1807.9073
3066.4263
6279.3438
508.40564
1801.322
4990.8223
974.69196
515.3996
6088.831
5564.038
1868.3499
6076.169
3662.9001
7649.999
3409.3477
1987.3972
1465.177
4058.4412
1380.2388
4085.3667
4919.704
2206.1702
3055.058
2521.082
2633.4287
6688.796
2596.3833
1284.3364
2616.6726
4684.319
1149.1034
4388.9604
5519.889
2124.5083
2935.0547
2456.1948
8910.944
1990.3162
4685.022
2238.9468
3430.9211
6936.9863
2986.039
5164.091
525.99677
10768.903
3505.5083
2976.0178
2581.53
3295.1533
2489.8752
3072.136
3919.116
2367.9116
1719.6407
3879.6013
1830.3246
3129.7222
2159.2014
1496.9667
1719.7197
1573.5533
3548.122
939.52954
1694.6993
3212.5684
1344.2439
4816.69
1763.2009
1381.7783
4363.6387
4375.9062
3632.3604
4351.715
1461.5891
2061.1611
1626.6233
2200.5479
5801.1826
3277.0745
2727.815
2047.8555
2924.4849
1657.1111
4177.341
2470.283
4019.4773
4560.543
4889.365
2840.6067
3052.0642
4023.1042
1936.4392
3204.4563
5617.951
5347.628
5355.268
2105.0881
2289.114
3370.7266
4391.2344
6540.225
7605.1064
1019.28033
1851.8759
4789.9146
4205.0996
6463.692
2186.7188
3299.962
3538.9097
6309.9834
2665.1836
1454.5812
4520.083
5453.1875
1481.0354
4733.0693
5029.5205
2588.919
3821.9941
2852.5706
5327.665
3077.271
3364.7253
3838.5332
2075.7202
3197.6326
4173.1597
3669.3096
2343.8052
2369.898
3457.9902
2703.1343
4191.7646
3809.3906
5634.8193
2815.437
7177.4497
4518.9995
1867.6226
4556.598
5933.4893
2459.5386
1996.3745
2486.1904
5064.59
3314.955
7816.6016
4000.977
1457.2665
6023.867
2402.392
5230.9595
2314.389
6222.1646
3637.425
4336.595
3187.751
4473.8774
3696.3755
780.5479
2609.0688
5039.9194
4066.9102
2051.993
1954.4567
4175.389
7303.204
753.43146
3315.0
4664.0654
1849.3313
1573.2113
3445.1943
3214.0398
6140.8936
2051.8213
2745.8384
4721.82
2136.0188
6176.014
479.13693
2620.8066
2385.0396
5615.999
3134.628
2315.1018
2178.0867
2990.034
3381.9531
6997.473
2404.6462
1160.4672
1961.1371
6681.6445
4137.1934
4514.584
2898.1423
615.31177
3883.2354
2143.9604
2230.1858
965.58374
2880.3696
2372.9463
2945.3164
3180.2449
2391.5022
667.6312
1186.5544
551.2718
415.92722
2284.0715
2227.412
3979.8086
3178.9172
2978.187
4766.9375
3711.4526
3256.2505
3601.4404
3082.5518
2782.724
2445.1968
2180.2837
1813.599
4459.826
3311.406
2358.8284
988.8701
1498.5577
4626.0225
2430.4656
4806.4375
8326.444
7137.8906
1914.2167
6262.2803
1876.604
3995.7046
3323.8325
4021.0886
3618.2825
5318.581
3299.3237
1883.5844
594.18884
1795.8268
6184.5547
731.05334
2368.4756
2801.458
2427.976
3234.6882
1794.6772
1666.2363
2712.8853
5068.469
1808.2902
4366.2666
493.14368
1292.5295
1813.3656
2222.7256
867.60034
2236.6177
1957.9478
2135.6987
2618.1558
3102.9849
3292.2114
2930.5488
4100.5645
4952.8447
5061.4604
3881.6821
2150.205
3463.4282
1817.0946
2273.473
2797.0576
2327.0273
5884.7334
3000.1414
6164.6406
3119.1042
2479.8428
2946.476
4079.3398
1631.9547
3219.2944
2247.6414
2131.8413
6347.2334
7528.5693
4046.3333
1343.4559
2004.4166
1247.2644
3241.567
557.989
4829.483
1231.7715
4189.94
4421.6704
3145.0935
966.5779
4553.3755
5237.116
2757.395
2199.4507
4063.365
4241.415
1517.4888
1936.5186
307.7826
2376.271
4232.456
1963.2313
1735.4889
2774.2625
2258.791
4748.3726
5608.248
3316.334
1872.3892
1165.435
2769.474
1618.7012
7303.9727
932.568
3125.4424
1821.0723
1992.8796
2719.9556
4469.918
2602.3018
4455.7256
5272.0547
1704.8942
3200.3047
4598.4565
582.7793
3223.942
1664.5605
2611.24
2365.2502
4949.0737
3048.159
815.0747
5858.707
5805.9785
1028.7903
3964.7231
1622.2512
1626.5798
1268.2627
1530.2214
2960.6082
5326.0063
1951.0936
2806.8362
1377.0642
880.1945
2039.477
1930.6438
2025.4879
2350.5334
3301.6733
3244.167
3564.2559
4198.5596
2702.3555
400.7115
6096.25
882.5952
1315.7473
4696.43
4543.506
1123.0659
3826.6633
2361.9766
551.64996
6267.5034
3355.9797
470.6745
3031.1995
4830.1787
3716.9275
4243.116
3455.3308
1395.4913
2015.4393
1079.5787
4113.399
695.52136
5279.917
7002.046
4790.907
4092.0005
3734.189
5492.2515
807.2158
8609.395
1643.1764
3484.93
1790.944
3004.1567
2497.8442
3488.9692
2663.623
4095.7224
1858.6366
2326.167
450.83032
4427.094
4179.992
3686.7217
4635.135
3894.5571
2774.9294
3662.4373
2764.215
992.4637
2140.27
6345.761
8367.538
3339.5603
4563.328
6287.042
2147.5073
3859.476
2802.9282
1955.5557
5188.3267
4140.1826
1674.3019
1168.1489
2926.0059
1191.6683
1915.3392
3302.2874
2902.039
2857.7607
2037.6309
1455.8875
5197.6074
2597.1152
2527.1787
4957.09
1913.3998
4294.972
5980.7866
3239.1555
3678.1528
1702.4675
2323.6543
3785.365
1789.965
2876.1318
2125.91
5467.616
3075.5486
6710.4473
5569.5444
5925.5967
2885.2073
5781.74
2041.6466
3310.3218
2653.4822
3833.5056
2936.612
4384.398
2628.767
581.4524
6806.4614
6577.3877
1158.8392
4012.3203
2340.5447
3996.649
9742.07
6689.6035
5175.6787
1991.1327
960.77313
5691.995
2381.1055
1806.3546
1718.5343
4584.5547
1688.179
510.62268
6579.3604
2748.063
2140.9773
1406.1194
454.15417
3816.465
2177.8228
2292.3174
4096.7646
1709.0916
518.2311
4006.9727
1345.9232
2746.8042
4717.634
321.16788
5617.4346
2067.391
1686.0479
5997.6016
2766.4802
3865.103
2132.6826
2612.3386
1442.8362
3588.9062
2843.7126
357.00958
1169.1602
3099.186
7236.2437
4258.705
5529.6353
1660.9733
1800.289
1058.7897
4925.248
5510.291
595.8451
2497.9055
3020.5002
5297.312
7076.1367
2787.799
444.64252
3780.4807
2806.5134
1390.566
1952.214
2478.6006
5605.3374
973.1179
1155.6423
1397.4863
6667.2983
3154.5535
3984.3826
859.4791
1768.7566
3511.8975
6821.1665
4913.6206
338.8662
2347.2842
3946.7002
2631.4106
3991.8499
5399.0454
2882.6125
5311.7974
2088.6658
1750.1025
4289.5664
1082.9858
451.30417
4538.229
4665.9185
1510.3091
2043.9513
612.7459
4152.7344
5807.72
4608.8965
5162.808
1222.2828
3324.7202
1831.8103
2907.0269
3186.1348
2806.8022
3376.3489
2751.3079
3185.2246
1985.7643
4592.005
2474.9297
970.9214
5727.714
3159.4255
1618.1133
2814.502
380.81833
1845.4397
4092.146
1025.4404
578.48706
2664.5156
1323.3469
370.8002
5181.7417
4578.817
1520.5743
6652.7495
1742.4047
1290.7313
1453.4178
2080.8516
1271.4545
1773.3572
862.8613
1687.8713
2562.959
4717.6216
2041.225
4525.2256
1288.0105
1858.0131
1666.2456
6349.5176
2389.437
2644.0146
5633.9062
746.0444
650.7622
1908.1931
5483.378
3907.501
855.71545
4468.902
1685.2839
873.0779
4960.3877
2957.4846
3469.942
1536.5361
658.25354
1936.4725
1820.1671
1946.7649
7442.759
5324.306
1770.1542
859.2489
3893.3726
5375.8057
2307.9158
3144.3628
3893.785
5576.282
3654.206
11049.636
2778.8708
1774.5304
3876.123
1441.5403
2144.293
2176.0562
3171.6558
2988.0273
3545.0757
1410.4412
8393.7295
4289.435
4174.7485
1818.1465
1719.5452
2513.0525
4746.7393
6303.4023
3097.813
4553.235
3872.109
2123.9465
5861.629
3155.266
2275.9114
5168.6846
2862.7383
5308.338
440.61295
2956.9238
3920.2212
3257.9385
5426.383
3094.491
3725.0151
4095.3848
2714.382
6358.423
2677.2056
2283.0483
2361.9712
3324.2944
3785.7698
4078.0862
875.7862
3183.9436
756.38385
3834.4321
5477.4404
6461.151
2163.9766
2841.646
6144.583
3293.1387
1292.3881
5034.7725
1923.0793
6712.467
4513.9536
3005.603
4663.601
2374.5159
3354.061
1391.0916
3374.979
4520.0093
1360.1624
500.2718
3034.0645
2101.886
2162.1785
2212.5151
2307.808
4138.4707
4872.505
3091.8325
339.1443
4488.296
4078.3481
2538.4658
4577.0244
6204.4272
2441.6726
3616.753
2551.6082
4007.2441
2841.17
3167.711
961.3695
4838.775
2450.3179
4268.1074
1726.2354
944.761
358.60828
1122.5787
2819.748
5827.651
1477.5233
4706.5767
3040.6016
2109.5532
1977.4786
3330.5183
5198.825
2983.5364
3276.7178
4246.9165
3321.7246
3844.9536
1894.9121
1753.1729
5341.8853
2093.4363
5201.9985
1874.8556
1758.3701
3450.3604
2883.859
348.66327
1863.5698
1379.8403
1438.2812
1743.7917
4617.3115
4171.411
1117.4792
4341.9546
1771.8218
1970.6079
3444.0032
4337.0645
3348.2588
3111.106
2742.207
1446.0808
3913.1426
1661.1543
2621.5166
3840.3354
1672.5193
4391.8696
1668.1001
3888.1418
4063.976
2806.9731
799.7924
4928.145
986.9105
3211.0288
5246.9507
2451.148
5381.998
3687.7888
2410.6685
1853.5894
2940.414
2636.1108
713.91406
677.5886
5409.818
3379.2395
3693.835
2579.9087
3803.1484
4660.098
1221.6718
600.9435
4829.622
2011.3271
582.35236
3962.251
2838.943
6212.616
2838.8137
2609.4512
3730.2551
2887.4841
3001.2048
4909.807
4829.929
1622.0475
4054.2754
6328.005
4456.589
3416.6816
3169.7488
1212.7152
4795.9707
3058.623
3129.943
3282.9336
2265.603
2712.6538
7975.995
3752.9229
5268.932
3971.8027
923.7657
1674.8113
3289.712
3988.158
2643.7622
3428.2815
2273.1396
9010.932
5784.845
404.33807
2485.0303
707.7572
3684.2837
4771.9717
1485.2461
5486.7686
2332.4194
6608.077
5061.865
3121.602
4867.2603
4338.0117
3794.8564
5096.153
1501.1968
2054.2043
3322.7563
2528.202
1849.5452
3825.5837
1899.7157
2336.1162
2577.669
1496.2737
3063.3691
1948.867
3201.7634
2625.3389
4690.4062
2771.0735
2986.3022
3772.13
3051.0366
5271.666
2718.9062
1860.842
5745.295
2501.8835
3516.1018
3986.2065
1358.1367
3049.829
3520.1218
1053.5903
1288.29
3429.9714
2072.2075
5946.391
2447.67
4242.892
769.71716
5125.246
635.37354
2088.468
3098.1074
1381.4553
3204.586
1268.7726
3527.5835
2042.7635
5788.4263
3495.9976
1620.8369
6024.8706
4564.819
3922.348
1830.4866
3996.7913
1753.6401
6214.5615
6103.6777
2009.9814
825.6266
3121.6091
1216.275
8023.5938
4520.4062
2516.8755
2427.2495
3612.4824
3727.5063
5658.221
738.01807
2106.3667
1860.7155
2400.584
3493.9585
3664.391
601.3259
2273.7
829.1926
2612.0818
2518.007
2628.3171
4096.2656
1393.174
4848.8184
3920.7822
1696.3792
1325.5985
4204.3076
5770.7344
3899.916
2777.6636
4058.0496
5103.903
